date,open,high,low,close,volume,target
2014-07-14,0.116891,0.123828,0.110945,0.318437,14313800.0,0.015779
2014-07-15,0.101005,0.10198,0.084907,-0.171884,10256800.0,-0.008385
2014-07-16,0.065056,0.067515,0.028652,-1.393166,41814000.0,-0.068536
2014-07-17,0.100113,0.100113,0.062616,-0.660398,25798200.0,-0.034878
2014-07-18,0.125095,0.131114,0.118528,0.253303,19052400.0,0.013861
2014-07-21,0.107554,0.109713,0.101077,-0.045233,17570900.0,-0.002441
2014-07-22,0.120545,0.125955,0.11838,0.253304,10489800.0,0.013705
2014-07-23,0.10753,0.109665,0.101658,-0.027142,11879700.0,-0.001449
2014-07-24,0.113947,0.120896,0.109137,0.189978,12694300.0,0.010155
2014-07-25,0.092166,0.092166,0.074175,-0.48851,12177800.0,-0.02585
2014-07-28,0.097247,0.109197,0.093444,0.018091,12681000.0,0.000983
2014-07-29,0.121675,0.128729,0.114077,0.153793,9895500.0,0.008346
2014-07-30,0.116158,0.118311,0.109162,0.162834,9957300.0,0.008763
2014-07-31,0.076586,0.081921,0.062716,-0.65135,16332100.0,-0.034749
2014-08-01,0.107053,0.121976,0.107053,0.180932,9833500.0,0.01
2014-08-04,0.125095,0.128378,0.113603,0.280441,9836300.0,0.015346
2014-08-05,0.078447,0.080603,0.060662,-0.642304,13411900.0,-0.034617
2014-08-06,0.114327,0.122702,0.110419,0.21712,9394300.0,0.012121
2014-08-07,0.108704,0.116427,0.096018,-0.117606,8653500.0,-0.006487
2014-08-08,0.108726,0.112057,0.094846,-0.108558,19783100.0,-0.006027
2014-08-11,0.117683,0.12662,0.117683,0.235206,10054400.0,0.013138
2014-08-12,0.108152,0.108703,0.097125,-0.054279,9283800.0,-0.002993
2014-08-13,0.124196,0.130832,0.120878,0.307585,11932500.0,0.017009
2014-08-14,0.117357,0.120075,0.112463,0.180931,6287000.0,0.009838
2014-08-15,0.106472,0.106472,0.093011,-0.072373,7212400.0,-0.003897
2014-08-18,0.104314,0.107557,0.099449,0.018092,4432100.0,0.000978
2014-08-19,0.114575,0.123755,0.114575,0.244258,7677200.0,0.01319
2014-08-20,0.105395,0.113922,0.104329,0.090466,10026700.0,0.004822
2014-08-21,0.09903,0.102743,0.092134,-0.199026,10642500.0,-0.010557
2014-08-22,0.111828,0.125766,0.111828,0.189978,11389900.0,0.010184
2014-08-25,0.106456,0.107518,0.095843,-0.135699,9991200.0,-0.007201
2014-08-26,0.106998,0.114482,0.103257,0.108561,7830700.0,0.005803
2014-08-27,0.111772,0.113366,0.099549,0.099512,12153100.0,0.005288
2014-08-28,0.09535,0.106452,0.088478,0.0,7620800.0,0.0
2014-08-29,0.107509,0.107509,0.100108,0.02714,5322800.0,0.001435
2014-09-02,0.109618,0.122287,0.108034,0.126651,8116900.0,0.006686
2014-09-03,0.115882,0.121126,0.110114,0.244255,9850200.0,0.012808
2014-09-04,0.103842,0.106948,0.096593,-0.144743,8057900.0,-0.007494
2014-09-05,0.102265,0.105395,0.09444,-0.009048,5969000.0,-0.000472
2014-09-08,0.104873,0.105395,0.096522,-0.099512,6724200.0,-0.005194
2014-09-09,0.105395,0.112215,0.100673,-0.018093,7312400.0,-0.000949
2014-09-10,0.092267,0.10697,0.089641,-0.018091,6244800.0,-0.00095
2014-09-11,0.094882,0.100664,0.090152,-0.117608,7389100.0,-0.006182
2014-09-12,0.096933,0.09799,0.072603,-0.506607,15136400.0,-0.026794
2014-09-15,0.11246,0.11246,0.099417,-0.090463,8072900.0,-0.004916
2014-09-16,0.104849,0.12451,0.099933,0.217117,8209000.0,0.011858
2014-09-17,0.109713,0.118888,0.108633,0.12665,6456800.0,0.006836
2014-09-18,0.109684,0.123622,0.107003,0.271398,8889700.0,0.014549
2014-09-19,0.103281,0.10698,0.083202,-0.36186,8952700.0,-0.01912
2014-09-22,0.100546,0.101624,0.088157,-0.144747,12063100.0,-0.007797
2014-09-23,0.101594,0.11191,0.101051,-0.018095,9091000.0,-0.000982
2014-09-24,0.11409,0.121699,0.111373,0.226166,9684500.0,0.012291
2014-09-25,0.091436,0.093584,0.076941,-0.434234,12835200.0,-0.023312
2014-09-26,0.103746,0.110342,0.103196,0.027139,11396400.0,0.001492
2014-09-29,0.093869,0.099357,0.083989,-0.171882,12150400.0,-0.009434
2014-09-30,0.102624,0.118693,0.097637,0.208068,15357400.0,0.011529
2014-10-01,0.105395,0.108134,0.094987,-0.072372,16100700.0,-0.003964
2014-10-02,0.105395,0.122443,0.096046,0.171886,22937000.0,0.009453
